LE1 :,370.0,1000159.2831467598,24078,LE2 :,1062.0,1000289.0698616134,52284,LE3 :,0.0,128.84345238095244,39392,LE4 :,51.0,189.28586151528413,29888
LE1 :,383.0,1000150.2817877646,24095,LE2 :,1087.0,1000288.198947326,52314,LE3 :,0.0,118.40792804498955,39406,LE4 :,56.0,197.49501548118138,29899
LE1 :,396.0,272.29816844245715,24112,LE2 :,1112.0,1000303.0097153063,52345,LE3 :,0.0,100.63822297937944,39419,LE4 :,62.0,198.4860962566845,29910
LE1 :,409.0,319.77509982576544,24129,LE2 :,1138.0,1000294.7383487467,52376,LE3 :,0.0,86.86228839316993,39432,LE4 :,68.0,314.72458297540805,29922
LE1 :,423.0,477.9997030533864,24146,LE2 :,1164.0,809.4127300335335,52407,LE3 :,0.0,79.53442333706217,39444,LE4 :,74.0,237.22971698500928,29934
LE1 :,437.0,2668.9871086556896,24163,LE2 :,1190.0,702.6942796612973,52438,LE3 :,0.0,96.30888052600801,39456,LE4 :,80.0,202.77061743118642,29946
LE1 :,452.0,1000131.0625,24180,LE2 :,1216.0,752.9173938719214,52470,LE3 :,0.0,84.65856585066808,39467,LE4 :,87.0,321.1165362580409,29958
LE1 :,467.0,1000136.0045248868,24198,LE2 :,1242.0,1650.095905260479,52502,LE3 :,0.0,70.02103401047563,39477,LE4 :,94.0,1000088.8323449052,29971
LE1 :,482.0,1000124.3707047175,24216,LE2 :,1269.0,1536.233511682424,52535,LE3 :,0.0,64.40446544996091,39487,LE4 :,101.0,815.1713858572858,29984
LE1 :,497.0,1000145.3658681974,24234,LE2 :,1296.0,1129.277213263849,52568,LE3 :,0.0,69.41143622088069,39497,LE4 :,108.0,596.9824503259686,29997
LE1 :,512.0,1000190.3869589277,24252,LE2 :,1323.0,1000298.778181196,52601,LE3 :,0.0,65.4755213503671,39507,LE4 :,116.0,1000266.3492841414,30010
LE1 :,527.0,1000374.6121334215,24271,LE2 :,1351.0,1000272.7406718842,52634,LE3 :,0.0,69.02604967977844,39517,LE4 :,124.0,386.018852641341,30024
LE1 :,543.0,1000313.9064415876,24290,LE2 :,1379.0,1000288.0437486345,52668,LE3 :,1.0,86.84608275018633,39527,LE4 :,132.0,299.22752916821946,30038
LE1 :,559.0,1000245.9481082542,24309,LE2 :,1131.0,2379.177987223304,52702,LE3 :,3.0,173.87817291957435,39538,LE4 :,141.0,253.6903633413639,30052
LE1 :,575.0,1000217.0013071381,24328,LE2 :,898.0,2110.5072463768115,52733,LE3 :,7.0,1000070.1963515953,39549,LE4 :,150.0,229.4100968253221,30066
LE1 :,591.0,1000231.1074794743,24347,LE2 :,686.0,568.9927536231885,52765,LE3 :,11.0,300.3776479083872,39561,LE4 :,159.0,236.80145987932593,30081
LE1 :,607.0,1000523.3339682224,24366,LE2 :,512.0,387.7140086206897,52797,LE3 :,15.0,221.0680543829863,39573,LE4 :,168.0,228.91889841976212,30096
LE1 :,624.0,2000101.9375,24385,LE2 :,372.0,351.169917502969,52829,LE3 :,19.0,186.01209027477682,39585,LE4 :,178.0,223.50674131271876,30111
LE1 :,641.0,2000090.611111111,24404,LE2 :,263.0,332.65808955621503,52858,LE3 :,24.0,1000076.0403007393,39597,LE4 :,188.0,267.6074972783483,30126
LE1 :,658.0,2000081.55,24423,LE2 :,170.0,275.99372182360196,52888,LE3 :,29.0,1000085.609420735,39610,LE4 :,198.0,472.82751950092256,30142
LE1 :,675.0,2000074.1363636362,24442,LE2 :,91.0,235.36625716625738,52915,LE3 :,35.0,1000086.725848383,39623,LE4 :,209.0,1000117.1920474821,30158
LE1 :,692.0,2000067.9583333335,24461,LE2 :,41.0,180.1126984126986,52942,LE3 :,41.0,1000082.3582584937,39636,LE4 :,220.0,1000110.9509760536,30174
LE1 :,709.0,2000062.7307692308,24480,LE2 :,25.0,158.91704602871494,52966,LE3 :,47.0,1000093.1333499323,39649,LE4 :,231.0,1000106.096809387,30190
LE1 :,726.0,2000058.25,24499,LE2 :,15.0,146.52655579650025,52991,LE3 :,53.0,1000116.5633870108,39663,LE4 :,242.0,1000108.0384760536,30207
LE1 :,743.0,2000062.1333333333,24519,LE2 :,6.0,130.36933023918596,53016,LE3 :,60.0,1000146.8344338104,39677,LE4 :,253.0,1000147.5062158864,30224
LE1 :,760.0,2000061.7951763957,24539,LE2 :,1.0,119.41321581550888,53038,LE3 :,68.0,1000151.9331724339,39691,LE4 :,264.0,1000371.3268827229,30241
LE1 :,777.0,2000070.2358149905,24559,LE2 :,0.0,101.96091527520115,53060,LE3 :,76.0,211.48426039485966,39705,LE4 :,276.0,1000262.9644333108,30258
LE1 :,794.0,2000081.3470560424,24579,LE2 :,0.0,96.13153594771258,53080,LE3 :,84.0,205.00148861668714,39720,LE4 :,288.0,1000240.9176623704,30276
LE1 :,812.0,1000692.1470588235,24600,LE2 :,0.0,87.37828524326909,53097,LE3 :,93.0,192.95071762777044,39735,LE4 :,300.0,1000219.8240133518,30294
LE1 :,830.0,1000606.7102192306,24621,LE2 :,0.0,78.8635803388986,53114,LE3 :,102.0,185.96182532936677,39750,LE4 :,312.0,1000204.2588833247,30312
LE1 :,848.0,1000604.5223827703,24642,LE2 :,0.0,80.06745507329728,53128,LE3 :,111.0,186.306350259821,39765,LE4 :,325.0,1000145.3693722639,30330
LE1 :,866.0,1002125.7525699958,24664,LE2 :,0.0,77.09744222075686,53143,LE3 :,121.0,201.9130657426798,39781,LE4 :,338.0,1000141.5423089939,30349
LE1 :,885.0,1002077.5833333334,24686,LE2 :,0.0,75.92065167467698,53155,LE3 :,131.0,240.99198140752452,39797,LE4 :,351.0,1000140.6852721556,30368
LE1 :,904.0,2000174.75,24708,LE2 :,0.0,74.0734853586273,53167,LE3 :,141.0,420.10068867813413,39813,LE4 :,365.0,1000143.1943694253,30387
LE1 :,923.0,2000147.1578947369,24730,LE2 :,0.0,69.50813245350022,53177,LE3 :,152.0,326.2305792093465,39829,LE4 :,379.0,1000154.3837020067,30406
LE1 :,942.0,2000127.0909090908,24752,LE2 :,0.0,65.44217273503328,53186,LE3 :,163.0,326.4562244898733,39846,LE4 :,393.0,366.05336444610214,30426
LE1 :,961.0,2000111.8399999999,24774,LE2 :,0.0,60.89418530458495,53195,LE3 :,174.0,322.7999489459927,39863,LE4 :,407.0,424.33746712472623,30446
LE1 :,980.0,2000099.8571428573,24796,LE2 :,0.0,60.82166892615135,53203,LE3 :,186.0,296.32239793720464,39880,LE4 :,422.0,878.6318675713532,30466
LE1 :,999.0,2000090.1935483871,24819,LE2 :,0.0,57.18095335796214,53211,LE3 :,198.0,251.4424809505277,39898,LE4 :,437.0,642.77478173033,30486
LE1 :,1018.0,1001946.2352941176,24842,LE2 :,0.0,60.97158709532418,53219,LE3 :,210.0,232.46349822584062,39916,LE4 :,452.0,1000176.5483884477,30507
LE1 :,1037.0,1001010.7698086629,24865,LE2 :,0.0,61.05754640233489,53226,LE3 :,222.0,228.01577565734263,39934,LE4 :,468.0,1567.3779237847448,30528
LE1 :,1056.0,1000709.0624482504,24888,LE2 :,0.0,58.701867974173084,53233,LE3 :,234.0,257.57976519650674,39952,LE4 :,484.0,873.2771924413806,30549
LE1 :,1075.0,2000093.9346168756,24912,LE2 :,0.0,61.681027539226676,53239,LE3 :,247.0,1000182.2409725804,39971,LE4 :,500.0,669.7032497814592,30570
LE1 :,1095.0,1001958.65625,24936,LE2 :,0.0,79.05746270167555,53246,LE3 :,260.0,1000212.5668092717,39990,LE4 :,517.0,640.75,30592
LE1 :,1115.0,1001031.0557167968,24960,LE2 :,0.0,96.042415072303,53253,LE3 :,273.0,1000274.2553469085,40009,LE4 :,534.0,486.9202462658738,30614
LE1 :,1135.0,1000733.711017329,24984,LE2 :,1.0,120.71152072354273,53260,LE3 :,287.0,1000244.2529306955,40028,LE4 :,551.0,867.2870412838522,30636
LE1 :,920.0,2127.0570585066057,25009,LE2 :,2.0,191.97425667379133,53267,LE3 :,301.0,1000239.0316088283,40048,LE4 :,568.0,631.607261269888,30658
LE1 :,713.0,1084.5925908335314,25031,LE2 :,4.0,210.5948482037895,53275,LE3 :,315.0,1000212.1176181512,40068,LE4 :,585.0,579.2235129802634,30681
LE1 :,548.0,624.9816449652294,25053,LE2 :,6.0,153.10515040729305,53283,LE3 :,330.0,1000191.4017740207,40088,LE4 :,602.0,481.04126470323604,30704
LE1 :,425.0,439.9866452991454,25075,LE2 :,8.0,125.25816535129614,53291,LE3 :,345.0,1000189.5811676736,40108,LE4 :,620.0,912.9986507155979,30727
LE1 :,310.0,423.96137566137577,25098,LE2 :,11.0,196.35134966804955,53299,LE3 :,360.0,330.29738620199146,40129,LE4 :,638.0,695.3155982385874,30750
LE1 :,214.0,361.8221153846157,25118,LE2 :,14.0,217.27888928168178,53308,LE3 :,376.0,319.0975877192982,40150,LE4 :,657.0,1000208.0641798448,30774
LE1 :,126.0,250.3498250874565,25138,LE2 :,17.0,161.40542229479288,53317,LE3 :,392.0,338.8168848639548,40171,LE4 :,676.0,1593.1197354004144,30798
LE1 :,71.0,215.97307692307714,25155,LE2 :,20.0,135.07950327230543,53326,LE3 :,408.0,472.3108718845552,40192,LE4 :,695.0,883.7641798448586,30822
LE1 :,26.0,154.65054945054962,25172,LE2 :,24.0,117.22612502534956,53335,LE3 :,424.0,2679.2249874435684,40214,LE4 :,714.0,656.6235468444902,30846
LE1 :,16.0,135.02051282051298,25187,LE2 :,28.0,129.2661645490728,53345,LE3 :,441.0,1000134.0491183482,40236,LE4 :,733.0,629.0403842597559,30871
LE1 :,8.0,109.52468487394972,25202,LE2 :,32.0,127.41123632022851,53355,LE3 :,458.0,1000142.1854494658,40258,LE4 :,753.0,570.2435913719016,30896
LE1 :,0.0,97.99578065811706,25217,LE2 :,37.0,119.31053753111442,53365,LE3 :,475.0,1000162.9019895926,40280,LE4 :,773.0,515.5906076346945,30921
LE1 :,0.0,88.78490234179313,25230,LE2 :,42.0,108.3595879662011,53375,LE3 :,492.0,1000214.3333258962,40303,LE4 :,794.0,482.239393939394,30946
LE1 :,0.0,86.02084382182447,25244,LE2 :,47.0,119.76977205269168,53386,LE3 :,510.0,1000189.6703211514,40326,LE4 :,815.0,519.2669133969886,30972
LE1 :,0.0,82.54089930939293,25255,LE2 :,52.0,140.62623127710137,53397,LE3 :,528.0,1000162.8589708491,40349,LE4 :,836.0,543.816588102073,30998
LE1 :,0.0,77.62885541181939,25264,LE2 :,58.0,157.85465686152068,53408,LE3 :,546.0,1000167.1563993022,40373,LE4 :,857.0,694.2100697873477,31024
LE1 :,0.0,69.98908508147824,25273,LE2 :,64.0,158.62955167638495,53419,LE3 :,564.0,1000147.4818485708,40397,LE4 :,879.0,624.6619047619049,31050
LE1 :,0.0,60.1481526348487,25281,LE2 :,70.0,202.91251894336824,53431,LE3 :,582.0,1000135.431875231,40421,LE4 :,901.0,567.9375,31077
LE1 :,0.0,69.62476928756004,25289,LE2 :,77.0,240.16597212175148,53443,LE3 :,600.0,521.8093468023443,40445,LE4 :,923.0,504.71310629514966,31104
LE1 :,0.0,64.72579687744528,25296,LE2 :,84.0,217.4447391880387,53455,LE3 :,618.0,484.25292283689237,40470,LE4 :,945.0,478.79123203937456,31132
LE1 :,0.0,63.63640623148734,25303,LE2 :,91.0,198.68597203644651,53467,LE3 :,637.0,434.4175294296605,40495,LE4 :,967.0,543.6977330540853,31160
LE1 :,0.0,61.4880894054657,25309,LE2 :,98.0,192.41744921426144,53480,LE3 :,656.0,436.6056204811957,40520,LE4 :,989.0,1897.1705331749613,31188
LE1 :,0.0,59.80398568114557,25313,LE2 :,105.0,185.48227815135016,53493,LE3 :,675.0,507.595536883866,40546,LE4 :,1012.0,1000235.1894236648,31216
LE1 :,0.0,55.786625019754325,25317,LE2 :,112.0,181.15576666767396,53506,LE3 :,695.0,447.28950754277037,40572,LE4 :,1035.0,1000222.3127601768,31245
LE1 :,0.0,68.16829810777361,25320,LE2 :,120.0,176.97885042571164,53519,LE3 :,716.0,432.4022393457102,40598,LE4 :,1058.0,1000231.5842702904,31274
LE1 :,0.0,45.58939529584203,25323,LE2 :,128.0,173.5252412735221,53533,LE3 :,737.0,428.5206643856482,40625,LE4 :,1081.0,1000276.9411457855,31303
LE1 :,0.0,49.02992903424869,25325,LE2 :,136.0,165.54178257138705,53547,LE3 :,758.0,510.33397193408234,40652,LE4 :,1105.0,1000334.2408588593,31332
LE1 :,0.0,1000033.6805959871,25328,LE2 :,144.0,214.3511642488584,53561,LE3 :,779.0,909.2622271622955,40679,LE4 :,1130.0,1000340.3932316492,31362
LE1 :,0.0,265.05972642188624,25331,LE2 :,152.0,678.3680802748872,53575,LE3 :,801.0,961.0751011478515,40706,LE4 :,1155.0,1000296.7255418513,31392
LE1 :,0.0,147.17898568114552,25334,LE2 :,161.0,1001678.7124203783,53590,LE3 :,823.0,832.0396601707198,40734,LE4 :,1180.0,623.5295102184637,31422
LE1 :,0.0,107.6544340661659,25337,LE2 :,171.0,2000038.8500065235,53605,LE3 :,845.0,630.5197914715616,40762,LE4 :,1205.0,556.919877675841,31452
LE1 :,0.0,145.9189357353058,25341,LE2 :,181.0,2000035.4704207983,53620,LE3 :,868.0,527.0905986967527,40790,LE4 :,1230.0,502.30971316383466,31483
LE1 :,0.0,106.55453369125979,25345,LE2 :,191.0,1000298.8109763797,53635,LE3 :,891.0,451.43795894519997,40818,LE4 :,1255.0,531.5061066894486,31514
LE1 :,0.0,86.64092163293003,25349,LE2 :,201.0,1000268.4704207984,53651,LE3 :,914.0,418.41274155389567,40847,LE4 :,1010.0,585.8137863209046,31545
LE1 :,0.0,126.53019890347213,25353,LE2 :,211.0,1000241.1204077777,53667,LE3 :,937.0,377.9027766635315,40876,LE4 :,789.0,632.6507826887662,31573
LE1 :,0.0,164.05174299664714,25358,LE2 :,221.0,1000166.4235182178,53683,LE3 :,960.0,421.9455573584904,40905,LE4 :,598.0,490.4885248560538,31602
LE1 :,0.0,126.10649144319187,25363,LE2 :,231.0,1000157.6520049584,53699,LE3 :,983.0,856.7643434971384,40934,LE4 :,439.0,369.1575490891886,31631
LE1 :,1.0,106.07631578947368,25368,LE2 :,242.0,1000159.8785906006,53716,LE3 :,1007.0,1000326.0594218761,40964,LE4 :,305.0,283.36451738270216,31660
LE1 :,2.0,99.92159632998764,25373,LE2 :,253.0,1000155.6939742961,53733,LE3 :,1032.0,1000456.0840048586,40994,LE4 :,210.0,241.07463335143953,31686
LE1 :,3.0,130.1786396218738,25379,LE2 :,265.0,1000148.3452352739,53750,LE3 :,1057.0,1001254.0204517968,41024,LE4 :,149.0,200.2827450765442,31713
LE1 :,4.0,207.94446702310384,25385,LE2 :,277.0,1000162.8547460375,53767,LE3 :,1083.0,1000557.7878787878,41055,LE4 :,111.0,176.7952866344778,31737
LE1 :,6.0,1000055.4761904762,25391,LE2 :,289.0,1000278.1740667624,53785,LE3 :,1109.0,1000434.8339593849,41086,LE4 :,79.0,160.6515595676685,31761
LE1 :,8.0,1000048.819047619,25397,LE2 :,301.0,1000795.0073241096,53803,LE3 :,1135.0,1000697.948561288,41117,LE4 :,52.0,164.2742083844616,31782
LE1 :,10.0,1000053.3958333334,25404,LE2 :,314.0,1000764.0975743978,53821,LE3 :,1161.0,1000604.9793589567,41148,LE4 :,27.0,149.83994646744202,31804
LE1 :,12.0,1000054.8440147884,25411,LE2 :,327.0,610.899532560671,53839,LE3 :,1188.0,1000544.4192343407,41180,LE4 :,12.0,126.71615384615404,31826
LE1 :,14.0,1000049.1538598521,25418,LE2 :,341.0,549.2142857142858,53858,LE3 :,1215.0,1000487.9238689869,41212,LE4 :,2.0,114.0606623106625,31845
LE1 :,16.0,1000044.7161521045,25425,LE2 :,355.0,416.51536590003303,53877,LE3 :,1242.0,1000456.3949064462,41244,LE4 :,0.0,99.4097542242705,31864
LE1 :,18.0,1000053.9390537775,25433,LE2 :,369.0,842.4830227906318,53896,LE3 :,1269.0,1000435.5298039017,41276,LE4 :,0.0,96.89291505791519,31881
LE1 :,20.0,1000050.3615867713,25441,LE2 :,383.0,620.6302494935301,53915,LE3 :,1297.0,1000411.5589990966,41309,LE4 :,0.0,89.68991655277088,31895
LE1 :,22.0,1000049.8072415198,25449,LE2 :,398.0,560.5155430017905,53935,LE3 :,1325.0,1000404.1313244585,41342,LE4 :,0.0,81.3540657793366,31909
LE1 :,24.0,1000050.7069925219,25457,LE2 :,413.0,451.0975333440944,53955,LE3 :,1353.0,1000404.225606271,41375,LE4 :,0.0,78.70340969600092,31920
LE1 :,27.0,1000058.566667447,25466,LE2 :,428.0,430.6555239742958,53975,LE3 :,1382.0,1000382.7857142857,41408,LE4 :,0.0,78.66951267169759,31932
LE1 :,30.0,1000062.4299067771,25475,LE2 :,444.0,463.78095238095244,53996,LE3 :,1411.0,1000444.032922301,41442,LE4 :,0.0,73.54859645116657,31943
LE1 :,33.0,1000070.5876066593,25484,LE2 :,460.0,385.0972222222223,54017,LE3 :,1440.0,1000755.513474839,41476,LE4 :,0.0,81.27794299022835,31953
LE1 :,36.0,1000084.9732632734,25493,LE2 :,476.0,377.23104205397505,54038,LE3 :,1470.0,1000823.2666666667,41511,LE4 :,0.0,73.29967473811685,31962
LE1 :,40.0,1000197.053899359,25503,LE2 :,492.0,338.9533113588695,54059,LE3 :,1500.0,1000592.4076970352,41546,LE4 :,0.0,79.25924671015525,31971
LE1 :,44.0,1000139.9841064493,25513,LE2 :,508.0,324.28500266805264,54081,LE3 :,1530.0,1000488.258229232,41581,LE4 :,0.0,70.28127346918365,31980
LE1 :,48.0,1000112.1711928303,25523,LE2 :,524.0,323.82913405453456,54103,LE3 :,1561.0,1287.8545454545456,41617,LE4 :,0.0,64.46756291437453,31988
LE1 :,53.0,1000096.5863282676,25533,LE2 :,540.0,379.6265438410678,54125,LE3 :,1592.0,1051.84435261708,41653,LE4 :,0.0,59.23613224914203,31996
LE1 :,58.0,1000087.3529454242,25543,LE2 :,556.0,461.0421875427684,54148,LE3 :,1623.0,1544.3884578282937,41689,LE4 :,0.0,64.89336652058932,32004
LE1 :,63.0,1000111.4304499977,25554,LE2 :,574.0,426.6990290675443,54171,LE3 :,1654.0,1181.3342549161796,41725,LE4 :,0.0,62.286386847284064,32011
LE1 :,68.0,1000100.3942460588,25565,LE2 :,592.0,378.30357134620783,54194,LE3 :,1686.0,1000511.0552486188,41762,LE4 :,0.0,59.51065166076346,32017
LE1 :,74.0,1000091.2704098895,25576,LE2 :,610.0,426.15031018602076,54217,LE3 :,1718.0,1000508.5987704857,41799,LE4 :,0.0,75.09103029417687,32022
LE1 :,80.0,179.38732628267158,25587,LE2 :,628.0,403.70359613219705,54241,LE3 :,1750.0,1172.6781367179094,41836,LE4 :,0.0,79.18995139676579,32028
LE1 :,86.0,187.291489606192,25599,LE2 :,646.0,335.61721712817507,54265,LE3 :,1783.0,1630.5933682373472,41873,LE4 :,0.0,78.64792735845325,32034
LE1 :,93.0,177.87046436655464,25611,LE2 :,664.0,371.6104520077687,54289,LE3 :,1816.0,1334.9122214719785,41911,LE4 :,0.0,90.24656824498155,32040
LE1 :,100.0,181.6680073620886,25623,LE2 :,682.0,525.790617660881,54313,LE3 :,1554.0,864.0627629707035,41949,LE4 :,0.0,129.93772187194622,32046
LE1 :,107.0,199.09169512286553,25635,LE2 :,701.0,637.9702000196334,54338,LE3 :,1321.0,707.1874943384049,41984,LE4 :,1.0,212.49097063742346,32053
LE1 :,114.0,1379.064180507861,25648,LE2 :,720.0,519.8874206836981,54363,LE3 :,1111.0,869.2743200563623,42019,LE4 :,2.0,152.84918752804822,32060
LE1 :,122.0,1000083.5277801378,25661,LE2 :,739.0,514.2794344518078,54388,LE3 :,908.0,612.2324718759502,42055,LE4 :,3.0,274.1931468917566,32067
LE1 :,130.0,1000077.5851633842,25674,LE2 :,759.0,507.4380165036121,54413,LE3 :,724.0,421.73541411485,42091,LE4 :,4.0,197.80524958594336,32074
LE1 :,138.0,1000078.6587711029,25687,LE2 :,779.0,486.22760097959616,54439,LE3 :,586.0,409.0817925594466,42124,LE4 :,6.0,1000051.8137744673,32082
LE1 :,146.0,1000083.4927813475,25700,LE2 :,800.0,431.05,54465,LE3 :,472.0,398.8137702196952,42157,LE4 :,8.0,522.2779870547804,32090
LE1 :,154.0,1000091.1977654952,25713,LE2 :,821.0,389.03337507437845,54491,LE3 :,369.0,383.97309941520507,42188,LE4 :,10.0,296.37535608635125,32098
LE1 :,163.0,1000094.3003897846,25726,LE2 :,842.0,444.73296404203273,54517,LE3 :,270.0,277.2576719576723,42219,LE4 :,13.0,221.60360642534923,32106
LE1 :,172.0,1000086.4856438494,25739,LE2 :,863.0,779.1800474449591,54544,LE3 :,205.0,257.65684593675167,42248,LE4 :,16.0,1000075.2347467081,32115
LE1 :,181.0,1000081.001814113,25752,LE2 :,885.0,1000176.6050913146,54571,LE3 :,147.0,197.91701018274796,42277,LE4 :,19.0,535.8889272708136,32124
LE1 :,190.0,1000087.3563595676,25766,LE2 :,907.0,1000286.84056421,54598,LE3 :,90.0,154.54385195274997,42306,LE4 :,22.0,300.0001361420688,32133
LE1 :,199.0,1000085.7643476446,25780,LE2 :,930.0,2000064.7222222222,54625,LE3 :,49.0,137.3826410830767,42332,LE4 :,25.0,221.28038160926292,32142
LE1 :,208.0,1000092.8944044547,25794,LE2 :,953.0,1000880.2222222222,54653,LE3 :,23.0,117.83167095634656,42359,LE4 :,29.0,244.8376308358249,32152
LE1 :,218.0,1000117.376460262,25808,LE2 :,976.0,1000712.0560128315,54681,LE3 :,0.0,104.16541345475157,42383,LE4 :,33.0,187.03883071643904,32162
LE1 :,228.0,543.0330817357675,25823,LE2 :,999.0,1888.9700421828704,54710,LE3 :,0.0,94.21127814373217,42405,LE4 :,37.0,159.43133286477854,32172
LE1 :,238.0,2486.1668843368525,25838,LE2 :,1022.0,1324.5966885971438,54739,LE3 :,0.0,85.92860988873397,42427,LE4 :,42.0,145.33763657975032,32182
LE1 :,249.0,1000269.9585825971,25853,LE2 :,1045.0,1040.7329215813097,54768,LE3 :,0.0,87.79564339168415,42447,LE4 :,47.0,178.80056651878834,32193
LE1 :,260.0,1000239.5103984186,25868,LE2 :,1069.0,859.6223028300864,54797,LE3 :,0.0,78.76166363297143,42467,LE4 :,52.0,182.68297211642962,32204
LE1 :,271.0,1000202.3407997625,25884,LE2 :,1093.0,740.287047650563,54827,LE3 :,0.0,77.7763334777802,42485,LE4 :,57.0,224.83179126146487,32215
LE1 :,282.0,1000195.9391950112,25900,LE2 :,1117.0,620.819957964219,54857,LE3 :,0.0,71.21345418626106,42503,LE4 :,63.0,211.61196083551275,32226
LE1 :,294.0,1000182.7341009692,25916,LE2 :,1141.0,556.2188694270013,54887,LE3 :,0.0,75.70112704918044,42519,LE4 :,69.0,1000090.5838855304,32238
LE1 :,306.0,1000166.4103630281,25932,LE2 :,1166.0,522.1841863274798,54917,LE3 :,0.0,70.82279951491682,42533,LE4 :,75.0,1000085.0035269761,32250
LE1 :,318.0,520.1693780087489,25949,LE2 :,1191.0,690.4512937669052,54948,LE3 :,0.0,65.0783614009115,42547,LE4 :,81.0,1000082.842696485,32262
LE1 :,330.0,460.15305266416976,25966,LE2 :,1216.0,1556.7059405817604,54979,LE3 :,0.0,62.21785928718472,42559,LE4 :,88.0,1000082.0905647798,32274
LE1 :,343.0,432.7142857142858,25983,LE2 :,1242.0,1414.1699244415242,55010,LE3 :,0.0,61.940857545720746,42572,LE4 :,95.0,217.6071740486588,32287
LE1 :,356.0,1000164.9470495812,26000,LE2 :,1268.0,1003.2165038221003,55041,LE3 :,0.0,60.422284468168236,42583,LE4 :,102.0,213.6642568319734,32300
LE1 :,369.0,1000164.1316886018,26018,LE2 :,1294.0,1000223.2790330296,55073,LE3 :,0.0,59.3824148891298,42592,LE4 :,110.0,218.7076896677048,32313
LE1 :,382.0,1000145.3872509322,26036,LE2 :,1320.0,2587.7707925984378,55105,LE3 :,0.0,55.56827488124644,42601,LE4 :,118.0,206.52673958330644,32326
LE1 :,395.0,1000131.2489092702,26054,LE2 :,1346.0,1512.4989134682314,55137,LE3 :,0.0,60.95334830972948,42609,LE4 :,126.0,203.89779225697453,32340
LE1 :,408.0,1000120.1109026223,26072,LE2 :,1373.0,1625.5308531363949,55169,LE3 :,0.0,59.580975212131676,42616,LE4 :,134.0,203.76342160507835,32354
LE1 :,421.0,1000132.1993339763,26091,LE2 :,1401.0,1000794.8245542949,55202,LE3 :,0.0,64.44376698288548,42623,LE4 :,142.0,209.0296297064628,32368
LE1 :,434.0,1000142.0784586754,26110,LE2 :,1429.0,1000594.451871893,55235,LE3 :,1.0,81.22202458351964,42631,LE4 :,151.0,198.6281563495051,32382
LE1 :,448.0,1000151.9537409618,26129,LE2 :,1186.0,1637.920868174097,55268,LE3 :,3.0,79.11408032683352,42639,LE4 :,160.0,198.39209167540503,32397
LE1 :,462.0,355.2740443617557,26148,LE2 :,997.0,1328.9326645768024,55298,LE3 :,5.0,79.03320986088562,42647,LE4 :,169.0,202.76430862597152,32412
LE1 :,476.0,315.87945634376536,26168,LE2 :,831.0,674.7269051982073,55329,LE3 :,7.0,109.37637190874085,42655,LE4 :,178.0,226.15468404960598,32427
